transmittance,probability_density
6.074e-01,0.000e+00
6.094e-01,0.000e+00
6.114e-01,0.000e+00
6.133e-01,0.000e+00
6.153e-01,0.000e+00
6.173e-01,0.000e+00
6.192e-01,0.000e+00
6.212e-01,0.000e+00
6.232e-01,0.000e+00
6.251e-01,0.000e+00
6.271e-01,0.000e+00
6.291e-01,0.000e+00
6.311e-01,0.000e+00
6.330e-01,0.000e+00
6.350e-01,0.000e+00
6.370e-01,0.000e+00
6.389e-01,0.000e+00
6.409e-01,0.000e+00
6.429e-01,0.000e+00
6.448e-01,0.000e+00
6.468e-01,0.000e+00
6.488e-01,0.000e+00
6.507e-01,0.000e+00
6.527e-01,0.000e+00
6.547e-01,0.000e+00
6.566e-01,0.000e+00
6.586e-01,0.000e+00
6.606e-01,0.000e+00
6.625e-01,0.000e+00
6.645e-01,0.000e+00
6.665e-01,0.000e+00
6.684e-01,0.000e+00
6.704e-01,0.000e+00
6.724e-01,0.000e+00
6.743e-01,0.000e+00
6.763e-01,0.000e+00
6.783e-01,0.000e+00
6.802e-01,0.000e+00
6.822e-01,0.000e+00
6.842e-01,0.000e+00
6.861e-01,0.000e+00
6.881e-01,0.000e+00
6.901e-01,0.000e+00
6.921e-01,0.000e+00
6.940e-01,0.000e+00
6.960e-01,0.000e+00
6.980e-01,5.083e-03
6.999e-01,0.000e+00
7.019e-01,0.000e+00
7.039e-01,0.000e+00
7.058e-01,0.000e+00
7.078e-01,0.000e+00
7.098e-01,5.083e-03
7.117e-01,0.000e+00
7.137e-01,0.000e+00
7.157e-01,0.000e+00
7.176e-01,0.000e+00
7.196e-01,0.000e+00
7.216e-01,0.000e+00
7.235e-01,0.000e+00
7.255e-01,0.000e+00
7.275e-01,0.000e+00
7.294e-01,0.000e+00
7.314e-01,0.000e+00
7.334e-01,0.000e+00
7.353e-01,0.000e+00
7.373e-01,0.000e+00
7.393e-01,0.000e+00
7.412e-01,0.000e+00
7.432e-01,5.083e-03
7.452e-01,0.000e+00
7.471e-01,0.000e+00
7.491e-01,1.017e-02
7.511e-01,0.000e+00
7.531e-01,1.525e-02
7.550e-01,1.525e-02
7.570e-01,5.083e-03
7.590e-01,2.033e-02
7.609e-01,5.083e-03
7.629e-01,1.525e-02
7.649e-01,1.017e-02
7.668e-01,1.525e-02
7.688e-01,2.542e-02
7.708e-01,3.050e-02
7.727e-01,1.525e-02
7.747e-01,4.066e-02
7.767e-01,2.542e-02
7.786e-01,4.066e-02
7.806e-01,3.050e-02
7.826e-01,8.133e-02
7.845e-01,5.083e-02
7.865e-01,9.150e-02
7.885e-01,9.150e-02
7.904e-01,7.116e-02
7.924e-01,1.017e-01
7.944e-01,1.322e-01
7.963e-01,1.271e-01
7.983e-01,1.474e-01
8.003e-01,1.881e-01
8.022e-01,1.372e-01
8.042e-01,1.372e-01
8.062e-01,2.237e-01
8.081e-01,2.033e-01
8.101e-01,2.847e-01
8.121e-01,2.592e-01
8.140e-01,3.304e-01
8.160e-01,3.355e-01
8.180e-01,4.270e-01
8.200e-01,4.219e-01
8.219e-01,5.236e-01
8.239e-01,5.642e-01
8.259e-01,5.185e-01
8.278e-01,6.761e-01
8.298e-01,7.472e-01
8.318e-01,7.574e-01
8.337e-01,9.810e-01
8.357e-01,9.912e-01
