transmittance,probability_density
3.626e-01,0.000e+00
3.658e-01,0.000e+00
3.690e-01,0.000e+00
3.722e-01,0.000e+00
3.754e-01,0.000e+00
3.786e-01,0.000e+00
3.818e-01,0.000e+00
3.850e-01,0.000e+00
3.882e-01,0.000e+00
3.914e-01,0.000e+00
3.945e-01,0.000e+00
3.977e-01,0.000e+00
4.009e-01,0.000e+00
4.041e-01,0.000e+00
4.073e-01,0.000e+00
4.105e-01,0.000e+00
4.137e-01,0.000e+00
4.169e-01,0.000e+00
4.201e-01,0.000e+00
4.233e-01,0.000e+00
4.265e-01,0.000e+00
4.297e-01,0.000e+00
4.329e-01,0.000e+00
4.361e-01,0.000e+00
4.393e-01,0.000e+00
4.425e-01,0.000e+00
4.457e-01,0.000e+00
4.489e-01,0.000e+00
4.521e-01,0.000e+00
4.553e-01,0.000e+00
4.584e-01,0.000e+00
4.616e-01,0.000e+00
4.648e-01,0.000e+00
4.680e-01,0.000e+00
4.712e-01,0.000e+00
4.744e-01,0.000e+00
4.776e-01,0.000e+00
4.808e-01,0.000e+00
4.840e-01,0.000e+00
4.872e-01,0.000e+00
4.904e-01,0.000e+00
4.936e-01,0.000e+00
4.968e-01,0.000e+00
5.000e-01,0.000e+00
5.032e-01,0.000e+00
5.064e-01,0.000e+00
5.096e-01,0.000e+00
5.128e-01,0.000e+00
5.160e-01,0.000e+00
5.192e-01,0.000e+00
5.223e-01,0.000e+00
5.255e-01,3.130e-03
5.287e-01,0.000e+00
5.319e-01,0.000e+00
5.351e-01,0.000e+00
5.383e-01,0.000e+00
5.415e-01,3.130e-03
5.447e-01,0.000e+00
5.479e-01,0.000e+00
5.511e-01,0.000e+00
5.543e-01,0.000e+00
5.575e-01,0.000e+00
5.607e-01,0.000e+00
5.639e-01,0.000e+00
5.671e-01,6.260e-03
5.703e-01,0.000e+00
5.735e-01,3.130e-03
5.767e-01,3.130e-03
5.799e-01,0.000e+00
5.831e-01,0.000e+00
5.862e-01,0.000e+00
5.894e-01,3.130e-03
5.926e-01,0.000e+00
5.958e-01,6.260e-03
5.990e-01,6.260e-03
6.022e-01,0.000e+00
6.054e-01,0.000e+00
6.086e-01,0.000e+00
6.118e-01,0.000e+00
6.150e-01,0.000e+00
6.182e-01,0.000e+00
6.214e-01,0.000e+00
6.246e-01,6.260e-03
6.278e-01,0.000e+00
6.310e-01,3.130e-03
6.342e-01,6.260e-03
6.374e-01,6.260e-03
6.406e-01,6.260e-03
6.438e-01,3.130e-03
6.470e-01,6.260e-03
6.501e-01,3.130e-03
6.533e-01,0.000e+00
6.565e-01,3.130e-03
6.597e-01,6.260e-03
6.629e-01,6.260e-03
6.661e-01,0.000e+00
6.693e-01,6.260e-03
6.725e-01,9.390e-03
6.757e-01,3.130e-03
6.789e-01,6.260e-03
6.821e-01,1.252e-02
6.853e-01,6.260e-03
6.885e-01,9.390e-03
6.917e-01,3.130e-03
6.949e-01,1.878e-02
6.981e-01,1.565e-02
7.013e-01,2.191e-02
7.045e-01,1.252e-02
7.077e-01,3.130e-02
7.109e-01,9.390e-03
7.140e-01,2.191e-02
7.172e-01,1.565e-02
7.204e-01,2.817e-02
7.236e-01,2.191e-02
7.268e-01,3.443e-02
7.300e-01,3.130e-02
7.332e-01,4.069e-02
7.364e-01,1.565e-02
7.396e-01,2.817e-02
7.428e-01,4.695e-02
7.460e-01,4.069e-02
7.492e-01,3.130e-02
7.524e-01,2.504e-02
7.556e-01,6.573e-02
7.588e-01,5.634e-02
7.620e-01,6.886e-02
7.652e-01,7.512e-02
7.684e-01,7.512e-02
7.716e-01,6.260e-02
7.748e-01,1.002e-01
7.779e-01,8.451e-02
7.811e-01,1.002e-01
7.843e-01,8.138e-02
7.875e-01,9.703e-02
7.907e-01,5.947e-02
7.939e-01,1.283e-01
7.971e-01,1.252e-01
8.003e-01,1.315e-01
8.035e-01,1.315e-01
8.067e-01,1.847e-01
8.099e-01,2.034e-01
8.131e-01,2.034e-01
8.163e-01,2.003e-01
8.195e-01,2.504e-01
8.227e-01,2.754e-01
8.259e-01,2.723e-01
8.291e-01,2.879e-01
8.323e-01,3.067e-01
8.355e-01,3.286e-01
8.387e-01,3.631e-01
8.418e-01,4.225e-01
8.450e-01,4.288e-01
8.482e-01,5.352e-01
8.514e-01,4.476e-01
8.546e-01,5.540e-01
8.578e-01,6.354e-01
8.610e-01,6.479e-01
8.642e-01,7.512e-01
8.674e-01,7.480e-01
8.706e-01,8.451e-01
8.738e-01,9.797e-01
8.770e-01,9.828e-01
8.802e-01,1.005e+00
8.834e-01,1.055e+00
8.866e-01,1.236e+00
8.898e-01,1.349e+00
8.930e-01,1.496e+00
8.962e-01,1.665e+00
8.994e-01,1.649e+00
9.026e-01,1.887e+00
9.057e-01,2.160e+00
9.089e-01,2.153e+00
9.121e-01,2.635e+00
9.153e-01,2.704e+00
9.185e-01,3.227e+00
9.217e-01,3.462e+00
9.249e-01,3.612e+00
9.281e-01,4.088e+00
9.313e-01,4.313e+00
9.345e-01,4.845e+00
9.377e-01,5.299e+00
9.409e-01,5.552e+00
9.441e-01,6.779e+00
9.473e-01,6.920e+00
9.505e-01,7.772e+00
9.537e-01,8.504e+00
9.569e-01,9.380e+00
9.601e-01,1.014e+01
9.633e-01,1.137e+01
9.665e-01,1.224e+01
9.696e-01,1.365e+01
9.728e-01,1.493e+01
9.760e-01,1.610e+01
9.792e-01,1.742e+01
9.824e-01,1.915e+01
9.856e-01,1.999e+01
9.888e-01,2.116e+01
9.920e-01,2.098e+01
9.952e-01,1.867e+01
9.984e-01,9.509e+00
